naca8304,0.4,1.5,0.5,0.6,2.5,5,-0.49690295672545104,0.08258458786825723
goe225,0.3,1.25,0.4,0.75,3,30,-1.2272168747390724,-0.24303051246899246
goe225,0.3,1.25,0.4,0.75,4,10,-1.0087057830677997,-0.06835223984596772
goe225,0.3,1.25,0.4,0.75,4,20,-1.583705092163485,-0.21567600400946255
goe225,0.3,1.25,0.4,0.75,4,30,-2.1490665277708114,-0.4396881212478083
goe225,0.3,1.25,0.4,0.75,5,10,-1.5610349704716053,-0.12076102120941405
goe225,0.3,1.25,0.4,0.75,5,20,-2.4513585610094615,-0.34813134576987903
goe225,0.3,1.25,0.4,0.75,5,30,-3.3282145619873793,-0.6935054622497421
goe225,0.3,1.25,0.4,0.85,3,10,-0.5714213345289414,-0.03343438190946394
goe225,0.3,1.25,0.4,0.85,3,20,-0.8977223801570847,-0.11743635443505818
goe225,0.3,1.25,0.4,0.85,3,30,-1.2178687119396507,-0.24509585663684258
goe225,0.3,1.25,0.4,0.85,4,10,-1.0022192645564931,-0.07383968080917427
goe225,0.3,1.25,0.4,0.85,4,20,-1.5739157456413972,-0.22005321966707597
goe225,0.3,1.25,0.4,0.85,4,30,-2.1365199510852966,-0.44218010846826844
goe225,0.3,1.25,0.4,0.85,5,10,-1.5564901839902352,-0.12630291771164143
goe225,0.3,1.25,0.4,0.85,5,20,-2.443889469092323,-0.35252744917540874
goe225,0.3,1.25,0.4,0.85,5,30,-3.3186963256997832,-0.6961730685410878
goe225,0.3,1.9,0.3,0.65,3,10,-0.42177498946866265,0.0002920336548067328
goe225,0.3,1.9,0.3,0.65,3,20,-0.66317111963408,-0.04495765305098891
goe225,0.3,1.9,0.3,0.65,3,30,-0.8971703417485019,-0.1124128300045709
goe225,0.3,1.9,0.3,0.65,4,10,-0.7351506349120027,-0.020569356433062857
goe225,0.3,1.9,0.3,0.65,4,20,-1.1545847226296269,-0.09873056087344806
goe225,0.3,1.9,0.3,0.65,4,30,-1.5624991480056318,-0.21493971744577411
goe225,0.3,1.9,0.3,0.65,5,10,-1.1383475990039291,-0.04820322546969509
goe225,0.3,1.9,0.3,0.65,5,20,-1.7868490682805094,-0.16873052659371493
goe225,0.3,1.9,0.3,0.65,5,30,-2.4187902856677055,-0.34768524228919123
goe225,0.3,1.9,0.3,0.75,3,10,-0.41732916786175267,-0.006329864868276528
goe225,0.3,1.9,0.3,0.75,3,20,-0.6556227984902877,-0.050813964375188814
goe225,0.3,1.9,0.3,0.75,3,30,-0.8870428357096609,-0.11706321199083612
goe225,0.3,1.9,0.3,0.75,4,10,-0.7315934756671589,-0.027494923879577894
goe225,0.3,1.9,0.3,0.75,4,20,-1.1480660233348972,-0.10485603470795486
goe225,0.3,1.9,0.3,0.75,4,30,-1.553750589509595,-0.21987969528669166
goe225,0.3,1.9,0.3,0.75,5,10,-1.1357134973536738,-0.05527432371760078
goe225,0.3,1.9,0.3,0.75,5,20,-1.7813753166682529,-0.17495370291117435
goe225,0.3,1.9,0.3,0.75,5,30,-2.4113851981618004,-0.35272599448274206
goe225,0.3,1.9,0.3,0.85,3,10,-0.4143570505399947,-0.01088767854922619
goe225,0.3,1.9,0.3,0.85,3,20,-0.6505861081238766,-0.05487111891246118
goe225,0.3,1.9,0.3,0.85,3,30,-0.8803291859458952,-0.1203238629315723
goe225,0.3,1.9,0.3,0.85,4,10,-0.7275982520835247,-0.032443772732922684
goe225,0.3,1.9,0.3,0.85,4,20,-1.1419440263004728,-0.10940443161956646
goe225,0.3,1.9,0.3,0.85,4,30,-1.5458555237796328,-0.2236588088920005
goe225,0.3,1.9,0.3,0.85,5,10,-1.1322678627854068,-0.06032322600817654
goe225,0.3,1.9,0.3,0.85,5,20,-1.775904863180595,-0.17957578414875294
goe225,0.3,1.9,0.3,0.85,5,30,-2.4043467158632286,-0.3565828260189982
goe225,0.3,1.9,0.4,0.65,3,10,-0.446316135561919,-0.0020781331893080634
goe225,0.3,1.9,0.4,0.65,3,20,-0.6997224790047784,-0.05250565526106535
goe225,0.3,1.9,0.4,0.65,3,30,-0.9431068631258707,-0.12701587339073606
goe225,0.3,1.9,0.4,0.65,4,10,-0.7801343830122744,-0.025092167332564533
goe225,0.3,1.9,0.4,0.65,4,20,-1.2207081457384992,-0.11178573839012546
goe225,0.3,1.9,0.4,0.65,4,30,-1.6453951982721808,-0.23986237665001345
goe225,0.3,1.9,0.4,0.65,5,10,-1.206267092753533,-0.055915637664619176
goe225,0.3,1.9,0.4,0.65,5,20,-1.8872746021719033,-0.18952191324224743
goe225,0.3,1.9,0.4,0.65,5,30,-2.5447842854725464,-0.3865300880912915
goe225,0.3,1.9,0.4,0.75,3,10,-0.44038061174810356,-0.009000713643014411
goe225,0.3,1.9,0.4,0.75,3,20,-0.6903924863215632,-0.05858896324619246
goe225,0.3,1.9,0.4,0.75,3,30,-0.9308104490785427,-0.1316800458125955
goe225,0.3,1.9,0.4,0.75,4,10,-0.7742505089960753,-0.03245386952727415
goe225,0.3,1.9,0.4,0.75,4,20,-1.211495257801931,-0.11833080096198086
goe225,0.3,1.9,0.4,0.75,4,30,-1.633404053331731,-0.24501338872125494
goe225,0.3,1.9,0.4,0.75,5,10,-1.2034485087751283,-0.06320842282951446
goe225,0.3,1.9,0.4,0.75,5,20,-1.8814779423096695,-0.19580791910483542
goe225,0.3,1.9,0.4,0.75,5,30,-2.5369511199413592,-0.39143940576932784
goe225,0.3,1.9,0.4,0.85,3,10,-0.43823039256140506,-0.013577416248700088
goe225,0.3,1.9,0.4,0.85,3,20,-0.686201866180326,-0.06247961089178959
goe225,0.3,1.9,0.4,0.85,3,30,-0.9250829399034299,-0.13462883861244399
goe225,0.3,1.9,0.4,0.85,4,10,-0.7722015314556046,-0.037279155579814524
goe225,0.3,1.9,0.4,0.85,4,20,-1.2074277522823083,-0.12249061096485492
goe225,0.3,1.9,0.4,0.85,4,30,-1.6279082514536887,-0.24825168355042343
goe225,0.3,1.9,0.4,0.85,5,10,-1.1997252740689193,-0.06842187216909883
goe225,0.3,1.9,0.4,0.85,5,20,-1.8756396130919994,-0.20048733351742182
goe225,0.3,1.9,0.4,0.85,5,30,-2.5294649940409015,-0.39520727867930344
goe225,0.3,3,0.3,0.65,3,10,-0.2973923026852023,0.009040275409838
goe225,0.3,3,0.3,0.65,3,20,-0.4657978274712505,-0.013814052751598008
goe225,0.3,3,0.3,0.65,3,30,-0.6259351523100315,-0.047075349146327584
goe225,0.3,3,0.3,0.65,4,10,-0.5219692531153873,-0.001314246772226357
goe225,0.3,3,0.3,0.65,4,20,-0.8152916678238697,-0.04058357477245594
goe225,0.3,3,0.3,0.65,4,30,-1.0950307709260694,-0.09767697452369169
goe225,0.3,3,0.3,0.65,5,10,-0.8093635069197803,-0.015333552130659896
goe225,0.3,3,0.3,0.65,5,20,-1.2632815319689354,-0.07590241073031365
goe225,0.3,3,0.3,0.65,5,30,-1.6967639494374316,-0.16374360054594092
goe225,0.3,3,0.3,0.75,3,10,-0.29513914173788575,0.0035247846059126785
goe225,0.3,3,0.3,0.75,3,20,-0.4615731991278995,-0.01889087844215691
goe225,0.3,3,0.3,0.75,3,30,-0.6200791343526989,-0.05149300831890836
goe225,0.3,3,0.3,0.75,4,10,-0.5190147341671817,-0.00718364127729712
goe225,0.3,3,0.3,0.75,4,20,-0.8103465756276612,-0.04611296532012464
goe225,0.3,3,0.3,0.75,4,30,-1.0884247465353536,-0.10260077843410206
goe225,0.3,3,0.3,0.75,5,10,-0.8069078620886463,-0.021296612584065053
goe225,0.3,3,0.3,0.75,5,20,-1.2588915485254606,-0.08148260834985388
goe225,0.3,3,0.3,0.75,5,30,-1.690842850717775,-0.16869315298787466
goe225,0.3,3,0.3,0.85,3,10,-0.29362699829063416,-0.00024443086193449385
goe225,0.3,3,0.3,0.85,3,20,-0.45874715156240103,-0.022376156353420884
goe225,0.3,3,0.3,0.85,3,30,-0.6161820835587367,-0.054544094576631494
goe225,0.3,3,0.3,0.85,4,10,-0.5170918043091242,-0.011174876175788877
goe225,0.3,3,0.3,0.85,4,20,-0.8071146260181493,-0.04987782250098674
goe225,0.3,3,0.3,0.85,4,30,-1.0841206837005664,-0.1059616618162803
goe225,0.3,3,0.3,0.85,5,10,-0.8052677361557009,-0.02533752516296395
goe225,0.3,3,0.3,0.85,5,20,-1.255969336096046,-0.08527027059879592
goe225,0.3,3,0.3,0.85,5,30,-1.6869184942091335,-0.17205832612521296
goe225,0.3,3,0.4,0.65,3,10,-0.3170218565649847,0.008648928524349411
goe225,0.3,3,0.4,0.65,3,20,-0.4957446359128012,-0.016943450900995846
goe225,0.3,3,0.4,0.65,3,30,-0.6649129924628793,-0.05402010776202237
goe225,0.3,3,0.4,0.65,4,10,-0.5555602439346864,-0.0029158913293977906
goe225,0.3,3,0.4,0.65,4,20,-0.8666026252974708,-0.04681429422829798
goe225,0.3,3,0.4,0.65,4,30,-1.1618155684220002,-0.11031770517751063
goe225,0.3,3,0.4,0.65,5,10,-0.8608121821495512,-0.018569327886902597
goe225,0.3,3,0.4,0.65,5,20,-1.341977700053241,-0.08619991440695202
goe225,0.3,3,0.4,0.65,5,30,-1.7992242940411536,-0.18378328240791927
goe225,0.3,3,0.4,0.75,3,10,-0.314416803920388,0.002860220059633612
goe225,0.3,3,0.4,0.75,3,20,-0.49097286990649663,-0.022210093010837213
goe225,0.3,3,0.4,0.75,3,30,-0.6583325677188402,-0.0585042611978139
goe225,0.3,3,0.4,0.75,4,10,-0.5518875632154707,-0.009142813492662813
goe225,0.3,3,0.4,0.75,4,20,-0.8607290401142683,-0.05265100683206151
goe225,0.3,3,0.4,0.75,4,30,-1.154059462232944,-0.11543905268629866
goe225,0.3,3,0.4,0.75,5,10,-0.8584417672761282,-0.024791822934047067
goe225,0.3,3,0.4,0.75,5,20,-1.3375009441801589,-0.09190815931236583
goe225,0.3,3,0.4,0.75,5,30,-1.7931053205659402,-0.1887138128046396
goe225,0.3,3,0.4,0.85,3,10,-0.3126670430404812,-0.0011017095618720695
goe225,0.3,3,0.4,0.85,3,20,-0.4877793779468257,-0.02583192804015932
goe225,0.3,3,0.4,0.85,3,30,-0.6539511994588446,-0.0616093712800043
goe225,0.3,3,0.4,0.85,4,10,-0.5503216574391412,-0.013255132891124559
goe225,0.3,3,0.4,0.85,4,20,-0.857754504472689,-0.05641589977506341
goe225,0.3,3,0.4,0.85,4,30,-1.1499798288426664,-0.11868382385108088
goe225,0.3,3,0.4,0.85,5,10,-0.8560560468198994,-0.02915273696803882
goe225,0.3,3,0.4,0.85,5,20,-1.3337096723362227,-0.09601828342067756
goe225,0.3,3,0.4,0.85,5,30,-1.7881568072611906,-0.1923516940919375
goe225,0.35,1.25,0.3,0.65,3,10,-0.7643611101762313,-0.009093556651250901
goe225,0.35,1.25,0.3,0.65,3,20,-1.2125413822531284,-0.12040404986627601
goe225,0.35,1.25,0.3,0.65,3,30,-1.6556237378019034,-0.291294842705176
goe225,0.35,1.25,0.3,0.65,4,10,-1.3175275963635364,-0.05693275214927713
goe225,0.35,1.25,0.3,0.65,4,20,-2.0876789543347867,-0.24579932173845184
goe225,0.35,1.25,0.3,0.65,4,30,-2.852771767370768,-0.5355537182160445
goe225,0.35,1.25,0.3,0.65,5,10,-2.0385805903296332,-0.11945911525221278
goe225,0.35,1.25,0.3,0.65,5,20,-3.224478849853404,-0.4077244479262492
goe225,0.35,1.25,0.3,0.65,5,30,-4.407466660026363,-0.8509611777664782
goe225,0.35,1.25,0.3,0.75,3,10,-0.7525646405702351,-0.021792560526796945
goe225,0.35,1.25,0.3,0.75,3,20,-1.192502703816743,-0.13012681506372423
goe225,0.35,1.25,0.3,0.75,3,30,-1.628703573195165,-0.296572316645514
goe225,0.35,1.25,0.3,0.75,4,10,-1.3065468626516752,-0.07050871193623261
goe225,0.35,1.25,0.3,0.75,4,20,-2.0685634190639197,-0.256402078209002
goe225,0.35,1.25,0.3,0.75,4,30,-2.8274176578205306,-0.541794521471568
goe225,0.35,1.25,0.3,0.75,5,10,-2.026618260760761,-0.13384080858912695
goe225,0.35,1.25,0.3,0.75,5,20,-3.204200546381675,-0.4192765734084534
goe225,0.35,1.25,0.3,0.75,5,30,-4.3809759786571485,-0.8581818242950456
goe225,0.35,1.25,0.3,0.85,3,10,-0.7446254072334321,-0.0305859484334848
goe225,0.35,1.25,0.3,0.85,3,20,-1.1790113113660428,-0.13695336028457897
goe225,0.35,1.25,0.3,0.85,3,30,-1.6107018818758387,-0.300443727836589
goe225,0.35,1.25,0.3,0.85,4,10,-1.2992379266105198,-0.07987190440735828
goe225,0.35,1.25,0.3,0.85,4,20,-2.055833706818891,-0.263814583026028
goe225,0.35,1.25,0.3,0.85,4,30,-2.810671733729598,-0.5463276035972621
goe225,0.35,1.25,0.3,0.85,5,10,-2.0185921058043794,-0.14370817927537677
goe225,0.35,1.25,0.3,0.85,5,20,-3.190637223264863,-0.4272743368557451
goe225,0.35,1.25,0.3,0.85,5,30,-4.363398987538119,-0.8632954565395994
goe225,0.35,1.25,0.4,0.65,3,10,-0.8017883236458738,-0.015662187226373046
goe225,0.35,1.25,0.4,0.65,3,20,-1.2641347672874654,-0.1378791577663563
goe225,0.35,1.25,0.4,0.65,3,30,-1.7140824773540748,-0.32267304851227857
goe225,0.35,1.25,0.4,0.65,4,10,-1.3965167051995673,-0.06763576368597328
goe225,0.35,1.25,0.4,0.65,4,20,-2.1944460634724723,-0.2739518082490709
goe225,0.35,1.25,0.4,0.65,4,30,-2.9760350635505457,-0.5876351825131307
goe225,0.35,1.25,0.4,0.65,5,10,-2.1503184780698192,-0.13755079704338846
goe225,0.35,1.25,0.4,0.65,5,20,-3.3775968371608656,-0.4527442675279453
goe225,0.35,1.25,0.4,0.65,5,30,-4.583030464685309,-0.931743283774417
goe225,0.35,1.25,0.4,0.75,3,10,-0.7945091090740801,-0.02793746203212754
goe225,0.35,1.25,0.4,0.75,3,20,-1.2495791738938966,-0.14645912477149012
goe225,0.35,1.25,0.4,0.75,3,30,-1.6942264134910405,-0.32653026815754416
goe225,0.35,1.25,0.4,0.75,4,10,-1.3801094367775102,-0.08182847788371345
goe225,0.35,1.25,0.4,0.75,4,20,-2.1689814862178736,-0.2850405166740649
goe225,0.35,1.25,0.4,0.75,4,30,-2.9428162902047332,-0.5936233336992371
goe225,0.35,1.25,0.4,0.75,5,10,-2.1333988364699974,-0.1525006012211421
goe225,0.35,1.25,0.4,0.75,5,20,-3.3516349608343186,-0.4645918176829204
goe225,0.35,1.25,0.4,0.75,5,30,-4.549566615753378,-0.938448144396182
goe225,0.35,1.25,0.4,0.85,3,10,-0.7841661530092641,-0.03704484150426268
goe225,0.35,1.25,0.4,0.85,3,20,-1.2332822874222045,-0.15348278087277678
goe225,0.35,1.25,0.4,0.85,3,30,-1.6727694009972,-0.3301948435080092
goe225,0.35,1.25,0.4,0.85,4,10,-1.3693205652522231,-0.09157200774142002
goe225,0.35,1.25,0.4,0.85,4,20,-2.152231040249045,-0.2926758330705604
goe225,0.35,1.25,0.4,0.85,4,30,-2.9211233766303537,-0.5978416860621688
goe225,0.35,1.25,0.4,0.85,5,10,-2.128696002407574,-0.16216678154844208
goe225,0.35,1.25,0.4,0.85,5,20,-3.341972813377254,-0.47202724530921475
goe225,0.35,1.25,0.4,0.85,5,30,-4.536884969031536,-0.9429481732035003
goe225,0.35,1.9,0.3,0.65,3,10,-0.5793882948873286,0.012698312137812327
goe225,0.35,1.9,0.3,0.65,3,20,-0.9134817507503316,-0.05070871232369514
goe225,0.35,1.9,0.3,0.65,3,30,-1.2362117554185514,-0.1449226997646585
goe225,0.35,1.9,0.3,0.65,4,10,-1.0103223606901264,-0.014319948498478209
goe225,0.35,1.9,0.3,0.65,4,20,-1.5871687635764309,-0.12199554297369178
goe225,0.35,1.9,0.3,0.65,4,30,-2.1472005019520806,-0.28233581339217784
goe225,0.35,1.9,0.3,0.65,5,10,-1.5588945770372942,-0.051281294669072795
goe225,0.35,1.9,0.3,0.65,5,20,-2.447254379443064,-0.21651689015963888
goe225,0.35,1.9,0.3,0.65,5,30,-3.3117023711507043,-0.4621142249567932
goe225,0.35,1.9,0.3,0.75,3,10,-0.5744078511189541,0.0012165749017817894
goe225,0.35,1.9,0.3,0.75,3,20,-0.9031870984473449,-0.060421351349267384
goe225,0.35,1.9,0.3,0.75,3,30,-1.2217714814079237,-0.15228868521473496
goe225,0.35,1.9,0.3,0.75,4,10,-0.999560493545798,-0.027250958167089088
goe225,0.35,1.9,0.3,0.75,4,20,-1.570392359567609,-0.1337347155659684
goe225,0.35,1.9,0.3,0.75,4,30,-2.1252230896286046,-0.2918905138354358
goe225,0.35,1.9,0.3,0.75,5,10,-1.5505741464050684,-0.06449701953816832
goe225,0.35,1.9,0.3,0.75,5,20,-2.433286173070333,-0.2283997475316465
goe225,0.35,1.9,0.3,0.75,5,30,-3.2933066461725344,-0.47182971764403114
goe225,0.35,1.9,0.3,0.85,3,10,-0.5681548881025761,-0.007025800272118139
goe225,0.35,1.9,0.3,0.85,3,20,-0.8930061654131211,-0.06777138493835537
goe225,0.35,1.9,0.3,0.85,3,30,-1.2082251819878194,-0.15814967544490727
goe225,0.35,1.9,0.3,0.85,4,10,-0.9954818608340139,-0.03575993375872173
goe225,0.35,1.9,0.3,0.85,4,20,-1.5626965606993655,-0.14122283581030445
goe225,0.35,1.9,0.3,0.85,4,30,-2.1148381937662037,-0.2979051180793641
goe225,0.35,1.9,0.3,0.85,5,10,-1.545080381681627,-0.07352365095481107
goe225,0.35,1.9,0.3,0.85,5,20,-2.424075316025341,-0.23654768054176262
goe225,0.35,1.9,0.3,0.85,5,30,-3.281259630506506,-0.4785394323939715
goe225,0.35,1.9,0.4,0.65,3,10,-0.61575500100225,0.009934845643336776
goe225,0.35,1.9,0.4,0.65,3,20,-0.9670047678661687,-0.06076985020707557
goe225,0.35,1.9,0.4,0.65,3,30,-1.3033962469167049,-0.16511463434524745
goe225,0.35,1.9,0.4,0.65,4,10,-1.066642435125005,-0.02090943730806388
goe225,0.35,1.9,0.4,0.65,4,20,-1.6722691325782741,-0.14119458629681028
goe225,0.35,1.9,0.4,0.65,4,30,-2.2543487370167603,-0.3183978576679283
goe225,0.35,1.9,0.4,0.65,5,10,-1.6526260019953602,-0.06165423422991918
goe225,0.35,1.9,0.4,0.65,5,20,-2.586132157341681,-0.24538761141304213
goe225,0.35,1.9,0.4,0.65,5,30,-3.485991750752724,-0.5164135421392458
goe225,0.35,1.9,0.4,0.75,3,10,-0.6081540416433009,-0.0020687236219263465
goe225,0.35,1.9,0.4,0.75,3,20,-0.953530931715899,-0.07090899799545541
goe225,0.35,1.9,0.4,0.75,3,30,-1.2850556465267198,-0.17256543400255894
goe225,0.35,1.9,0.4,0.75,4,10,-1.0613676059580317,-0.033533770486115694
goe225,0.35,1.9,0.4,0.75,4,20,-1.6614065640097238,-0.15186886905495073
goe225,0.35,1.9,0.4,0.75,4,30,-2.2393563446672164,-0.3264610754830792
goe225,0.35,1.9,0.4,0.75,5,10,-1.6442879161406319,-0.07519241804590493
goe225,0.35,1.9,0.4,0.75,5,20,-2.5719384075640055,-0.25724415192001016
goe225,0.35,1.9,0.4,0.75,5,30,-3.467264998131672,-0.5256976417677495
goe225,0.35,1.9,0.4,0.85,3,10,-0.6030940678249739,-0.01036912168417228
goe225,0.35,1.9,0.4,0.85,3,20,-0.9445357881201879,-0.07799664966530209
goe225,0.35,1.9,0.4,0.85,3,30,-1.272868944989954,-0.17788817384563801
goe225,0.35,1.9,0.4,0.85,4,10,-1.0544749335815031,-0.042578777810608384
goe225,0.35,1.9,0.4,0.85,4,20,-1.6504409520400274,-0.1598676243832544
goe225,0.35,1.9,0.4,0.85,4,30,-2.2250281729721864,-0.3327279339804191
goe225,0.35,1.9,0.4,0.85,5,10,-1.6387912318161457,-0.08445140771098004
goe225,0.35,1.9,0.4,0.85,5,20,-2.562579343970735,-0.26539277872080197
goe225,0.35,1.9,0.4,0.85,5,30,-3.4549932160567907,-0.5321401549523637
goe225,0.35,3,0.3,0.65,3,10,-0.4108958995713554,0.022988963664488528
goe225,0.35,3,0.3,0.65,3,20,-0.6445553914179379,-0.009027899310877755
goe225,0.35,3,0.3,0.65,3,30,-0.8664328302110367,-0.05574936812324078
goe225,0.35,3,0.3,0.65,4,10,-0.7153799778969981,0.009158067855926747
goe225,0.35,3,0.3,0.65,4,20,-1.1192226055621506,-0.04542181858887384
goe225,0.35,3,0.3,0.65,4,30,-1.5038050037385708,-0.12476500947937065
goe225,0.35,3,0.3,0.65,5,10,-1.109416042234767,-0.009314011242220413
goe225,0.35,3,0.3,0.65,5,20,-1.7323422588071375,-0.09272733102605457
goe225,0.35,3,0.3,0.65,5,30,-2.326813861534757,-0.21394667077028323
goe225,0.35,3,0.3,0.75,3,10,-0.40715827744753236,0.013093322163803222
goe225,0.35,3,0.3,0.75,3,20,-0.6371747461446595,-0.018035591840153173
goe225,0.35,3,0.3,0.75,3,30,-0.8560205223446502,-0.06348838621762352
goe225,0.35,3,0.3,0.75,4,10,-0.7121660535258348,-0.0011633483774482678
goe225,0.35,3,0.3,0.75,4,20,-1.1124301611057255,-0.054847154782523784
goe225,0.35,3,0.3,0.75,4,30,-1.4941940656779342,-0.13292915660896631
goe225,0.35,3,0.3,0.75,5,10,-1.1044544229455997,-0.020220942433813133
goe225,0.35,3,0.3,0.75,5,20,-1.7237275330444761,-0.10295276420468195
goe225,0.35,3,0.3,0.75,5,30,-2.315223750974252,-0.22302029111111193
goe225,0.35,3,0.3,0.85,3,10,-0.4032563380030463,0.006149212694211058
goe225,0.35,3,0.3,0.85,3,20,-0.6307371238643494,-0.024554897496924296
goe225,0.35,3,0.3,0.85,3,30,-0.8473721858057379,-0.06925012192503478
goe225,0.35,3,0.3,0.85,4,10,-0.7085682061728172,-0.008405115957621459
goe225,0.35,3,0.3,0.85,4,20,-1.1063625185723276,-0.06165768822288872
goe225,0.35,3,0.3,0.85,4,30,-1.4860689203003148,-0.13898309150036472
goe225,0.35,3,0.3,0.85,5,10,-1.1011646443487717,-0.027631636742373143
goe225,0.35,3,0.3,0.85,5,20,-1.7180212503430317,-0.10991364164460411
goe225,0.35,3,0.3,0.85,5,30,-2.307578245522951,-0.22921232142945128
goe225,0.35,3,0.4,0.65,3,10,-0.43866969630296687,0.022893757459049324
goe225,0.35,3,0.4,0.65,3,20,-0.6871043381730928,-0.013178421384033455
goe225,0.35,3,0.4,0.65,3,30,-0.9218866751483391,-0.06552694590300029
goe225,0.35,3,0.4,0.65,4,10,-0.7629866273495091,0.007485966001889688
goe225,0.35,3,0.4,0.65,4,20,-1.1919815951911368,-0.05375651988766645
goe225,0.35,3,0.4,0.65,4,30,-1.5985249821399266,-0.14233374962716533
goe225,0.35,3,0.4,0.65,5,10,-1.1802856273998603,-0.013484263363032649
goe225,0.35,3,0.4,0.65,5,20,-1.841569202960821,-0.10715903550759363
goe225,0.35,3,0.4,0.65,5,30,-2.4693208078527804,-0.24238407448783683
goe225,0.35,3,0.4,0.75,3,10,-0.43277732255044665,0.012342675466778988
goe225,0.35,3,0.4,0.75,3,20,-0.6770875587923524,-0.022838240381428003
goe225,0.35,3,0.4,0.75,3,30,-0.9082656407590395,-0.07375670097646196
goe225,0.35,3,0.4,0.75,4,10,-0.7589754452622001,-0.0034119879802974452
goe225,0.35,3,0.4,0.75,4,20,-1.1840151782603796,-0.06361785159370058
goe225,0.35,3,0.4,0.75,4,30,-1.5873877656748545,-0.1507137283188045
goe225,0.35,3,0.4,0.75,5,10,-1.176237587291169,-0.024763475920633594
